num_records,1000_records,10000_records,100000_records
94522,,,0.0022946873999899254
94523,,,0.002136712499668647
94524,,,0.0021939456995824004
94525,,,0.002120437599842262
94526,,,0.0020896291998724337
94527,,,0.002137675000449235
94528,,,0.002176049900117505
94529,,,0.002200891800021054
94530,,,0.0021815999998580082
94531,,,0.0021604999998089624
94532,,,0.0021730209997258497
94533,,,0.002127566800299974
94534,,,0.0021294332997058517
94535,,,0.0021001999000873186
94536,,,0.002107012600208691
94537,,,0.0020919458993375883
94538,,,0.002180466699974204
94539,,,0.002140895899538009
94540,,,0.0021259291999740524
94541,,,0.002124587599610095
94542,,,0.0021012082999732227
94543,,,0.002088120800544857
94544,,,0.0021069539996460664
94545,,,0.002184674999807612
94546,,,0.0021922958998402465
94547,,,0.0021507667001060327
94548,,,0.002126291600689001
94549,,,0.0022039082999981475
94550,,,0.002124291799918865
94551,,,0.0023399708999932043
94552,,,0.0021448499999678463
94553,,,0.002144620899707661
94554,,,0.002094862499870942
94555,,,0.002118762499958393
94556,,,0.0021241501000986316
94557,,,0.0021199163995333946
94558,,,0.002131254099913349
94559,,,0.0021933834002993537
94560,,,0.002128291700319096
94561,,,0.002134120799928496
94562,,,0.0021122916999956943
94563,,,0.0021230793003269356
94564,,,0.0020950625001205482
94565,,,0.0021434001000670833
94566,,,0.0021449042002132045
94567,,,0.0020905583995045164
94568,,,0.00211712059990532
94569,,,0.0021049584000138568
94570,,,0.002102812600423931
94571,,,0.0021078293004393343
94572,,,0.002103925099982007
94573,,,0.002130779399521998
94574,,,0.0022659041993392747
94575,,,0.0021299459995134384
94576,,,0.002187479300300765
94577,,,0.0021486500003447873
94578,,,0.0021389415998783077
94579,,,0.002147441900160629
94580,,,0.002151479100393772
94581,,,0.002142854100202385
94582,,,0.002127937600380392
94583,,,0.002103391700438806
94584,,,0.002117637500305136
94585,,,0.0021114456005307146
94586,,,0.0021283626003423704
94587,,,0.00214259590011352
94588,,,0.0021204083002885456
94589,,,0.002125191699815332
94590,,,0.0020910333998472195
94591,,,0.0021178124003199627
94592,,,0.0021391667003626937
94593,,,0.0021398498998678405
94594,,,0.002313945700188924
94595,,,0.0021343958000215935
94596,,,0.0020865001004494845
94597,,,0.002109962599934079
94598,,,0.0021223416997599998
94599,,,0.002117362600074557
94600,,,0.002125270900251053
94601,,,0.0021292042007189592
94602,,,0.0021511417005967816
94603,,,0.002110408400039887
94604,,,0.0021149998996406794
94605,,,0.002129587599665683
94606,,,0.002113279199875251
94607,,,0.0020735874993988547
94608,,,0.002123783299794013
94609,,,0.0021345374001612073
94610,,,0.002120112499505922
94611,,,0.0021200834002229386
94612,,,0.0021253543000057107
94613,,,0.0021016624996264
94614,,,0.0021102542001244728
94615,,,0.002161250000062864
94616,,,0.002123679400210676
94617,,,0.0021050957995612405
94618,,,0.002123896000011882
94619,,,0.0021348414995372876
94620,,,0.002099116700446757
94621,,,0.0021060376002424164
94622,,,0.0021470958001373218
94623,,,0.0021250167999824045
94624,,,0.0021222167002633795
94625,,,0.0021331748996090026
94626,,,0.002121629099929123
94627,,,0.0021123041000464583
94628,,,0.0021156456001335754
94629,,,0.002167116799864743
94630,,,0.0021236416996543994
94631,,,0.002093599899853871
94632,,,0.0021010165992265684
94633,,,0.0021027876999141883
94634,,,0.002119604000472464
94635,,,0.0020995043005314074
94636,,,0.0021263373006149776
94637,,,0.0021377335002398467
94638,,,0.0021961666003335266
94639,,,0.002993600100307958
94640,,,0.0022731000990461325
94641,,,0.002186924999841722
94642,,,0.002125295899713819
94643,,,0.002201358300226275
94644,,,0.002134362700235215
94645,,,0.002117979300055595
94646,,,0.002151604200116708
94647,,,0.0021338792003007256
94648,,,0.0021577250003247173
94649,,,0.002194895700085908
94650,,,0.0021475498002473613
94651,,,0.002146008499948948
94652,,,0.0021616794998408294
94653,,,0.0021607498993034824
94654,,,0.002130491599746165
94655,,,0.002129441600118298
94656,,,0.0021249333998639487
94657,,,0.0021324290999473307
94658,,,0.0021132876003321145
94659,,,0.0021154416996068902
94660,,,0.002110262399946805
94661,,,0.0020841167000980932
94662,,,0.002100725100171985
94663,,,0.002119537699400098
94664,,,0.002127204199132393
94665,,,0.0020953500003088265
94666,,,0.002102175000254647
94667,,,0.0021154083997316775
94668,,,0.0020983540001907387
94669,,,0.0021080044005429956
94670,,,0.002117920599448553
94671,,,0.002139654399798019
94672,,,0.00213146650003182
94673,,,0.002131499800088932
94674,,,0.0021753375000116647
94675,,,0.002150383200205397
94676,,,0.0021259040000586537
94677,,,0.002155225100068492
94678,,,0.0021041041993157704
94679,,,0.002116470900728018
94680,,,0.0021154916004888944
94681,,,0.0021135290995516697
94682,,,0.0021218914000201037
94683,,,0.0021093292001751252
94684,,,0.002363829099704162
94685,,,0.0021469417995831465
94686,,,0.0021132542005943833
94687,,,0.0020955248999598554
94688,,,0.0021372332001192264
94689,,,0.0021166291000554336
94690,,,0.0020958332999725824
94691,,,0.002124246100356686
94692,,,0.0021393207998698927
94693,,,0.002117653999812319
94694,,,0.0021195331994022125
94695,,,0.0021085664999191066
94696,,,0.0020904498998788766
94697,,,0.0021073918998808948
94698,,,0.002145283200115955
94699,,,0.002131804300188378
94700,,,0.0021163707999221513
94701,,,0.0022631751002336387
94702,,,0.0021249917004752205
94703,,,0.0021395792993644134
94704,,,0.002127766800003883
94705,,,0.002167195899892249
94706,,,0.0021296417000485233
94707,,,0.002135874999476073
94708,,,0.002151404400137835
94709,,,0.0021380623004006337
94710,,,0.002129908200186037
94711,,,0.0021031208998465445
94712,,,0.0021494082000572236
94713,,,0.002128662499853817
94714,,,0.002102545800153166
94715,,,0.002119195800332818
94716,,,0.0021155418004127568
94717,,,0.0021079084006487394
94718,,,0.002118645899463445
94719,,,0.002123254100115446
94720,,,0.0021355041999413515
94721,,,0.00228812100012874
94722,,,0.002129666800283303
94723,,,0.0020973332993889926
94724,,,0.002145212599498336
94725,,,0.002147437600433477
94726,,,0.0021701291003410005
94727,,,0.002171012600410904
94728,,,0.0021808792005685975
94729,,,0.003004916600002616
94730,,,0.002365312500296568
94731,,,0.0021230542997727753
94732,,,0.002139000100396515
94733,,,0.002141466599641717
94734,,,0.002646233500126982
94735,,,0.002201833499930217
94736,,,0.0021844248996785607
94737,,,0.0022074123002312263
94738,,,0.0021841207999386825
94739,,,0.0021564917002251604
94740,,,0.002150858499953756
94741,,,0.002135712499875808
94742,,,0.0021779752996735624
94743,,,0.002148803999807569
94744,,,0.002112700099678477
94745,,,0.002136050198896555
94746,,,0.002122791799774859
94747,,,0.0021184375005759647
94748,,,0.0021301124994351993
94749,,,0.0021066376004455377
94750,,,0.0021399376004410443
94751,,,0.002116146000480512
94752,,,0.0021080418002384247
94753,,,0.002120104300229286
94754,,,0.002150708300359838
94755,,,0.0021295876998919995
94756,,,0.0021133666999958224
94757,,,0.0022131333003926556
94758,,,0.0021291208000548067
94759,,,0.0021099167004649646
94760,,,0.0021359832006055514
94761,,,0.0022188668006492664
94762,,,0.002112595999460609
94763,,,0.002095887399445928
94764,,,0.0020845875002123647
94765,,,0.0021049001999926984
94766,,,0.00209200029985368
94767,,,0.0022195543000634644
94768,,,0.0021285251998051534
94769,,,0.0021428668002045014
94770,,,0.002178012399963336
94771,,,0.0021494918006283114
94772,,,0.002141158400627319
94773,,,0.002355204200466687
94774,,,0.002154470800633135
94775,,,0.0021266500001729583
94776,,,0.0021214000003965338
94777,,,0.00222199570016528
94778,,,0.002114883500507858
94779,,,0.0021773331003714703
94780,,,0.0021309708999979193
94781,,,0.0021386248998169323
94782,,,0.002121991800413525
94783,,,0.0021172664004552645
94784,,,0.00211163320018386
94785,,,0.0021265041003061926
94786,,,0.0024741918998188337
94787,,,0.002089675099523447
94788,,,0.0021146624998436892
94789,,,0.0021119418002854217
94790,,,0.002106695700058481
94791,,,0.00211393350000435
94792,,,0.002150300199900812
94793,,,0.0021242873999653966
94794,,,0.002102141700197535
94795,,,0.0021403166991149193
94796,,,0.0021025915992140655
94797,,,0.0021126791996721296
94798,,,0.0021069709002404123
94799,,,0.0021262834006847697
94800,,,0.0020886043002974475
94801,,,0.002091229399229633
94802,,,0.002145925000513671
94803,,,0.0021188251997955377
94804,,,0.0021063418995254323
94805,,,0.002119421000315924
94806,,,0.002098520700201334
94807,,,0.0020916335994115797
94808,,,0.0020968458002244006
94809,,,0.002118941800290486
94810,,,0.002130587500141701
94811,,,0.002139499900113151
94812,,,0.0021240625997961614
94813,,,0.0021237125005427516
94814,,,0.0021221421000518605
94815,,,0.0021122085001479716
94816,,,0.00213717079932394
94817,,,0.002114729300592444
94818,,,0.00212280429987004
94819,,,0.002128500200342387
94820,,,0.0021338752996598485
94821,,,0.0021025291998739704
94822,,,0.0020809123994695255
94823,,,0.0020985667999411815
94824,,,0.002088420800100721
94825,,,0.0021112626003741753
94826,,,0.002124166699832131
94827,,,0.002095499999995809
94828,,,0.0020994374999645515
94829,,,0.0021094792000440066
94830,,,0.002130849999775819
94831,,,0.0021113708999109804
94832,,,0.0020893252003588714
94833,,,0.0021370791999288487
94834,,,0.0021617333002723173
94835,,,0.0021796626002469565
94836,,,0.002162674900137063
94837,,,0.002159774999745423
94838,,,0.0021808624989716916
94839,,,0.002154433099349262
94840,,,0.0024955666998721427
94841,,,0.002163104100509372
94842,,,0.002118487500229094
94843,,,0.002144879200022842
94844,,,0.0021217626008365187
94845,,,0.0021667958999387338
94846,,,0.002250529199773155
94847,,,0.002111125200099195
94848,,,0.0021419750000859494
94849,,,0.0021789292002722506
94850,,,0.00211656680003216
94851,,,0.002144195799701265
94852,,,0.0021135793000212288
94853,,,0.002210187499986205
94854,,,0.002120745800129953
94855,,,0.0020828791997701047
94856,,,0.0020987877001971355
94857,,,0.0020851290002610766
94858,,,0.002097804300501593
94859,,,0.002093812300154241
94860,,,0.002102562400432362
94861,,,0.003065858400259458
94862,,,0.002315449999878183
94863,,,0.0021416665998913232
94864,,,0.002141596000183199
94865,,,0.002101745899744856
94866,,,0.0020953956996891065
94867,,,0.0021202124000410548
94868,,,0.002107633500236261
94869,,,0.0020855123997534975
94870,,,0.0020948418001353274
94871,,,0.0021245874002488565
94872,,,0.0021351500994569506
94873,,,0.0022149792004711342
94874,,,0.0022129917995698635
94875,,,0.002170266699977219
94876,,,0.0021584249994702986
94877,,,0.0021918332002314857
94878,,,0.0021430211001643327
94879,,,0.002115291900008742
94880,,,0.0021351461002268477
94881,,,0.002104941600191523
94882,,,0.0021316375998139845
94883,,,0.0021202791007453926
94884,,,0.002090416499777348
94885,,,0.002144137699542625
94886,,,0.002122029199927056
94887,,,0.0020681792999312164
94888,,,0.0021168748997297373
94889,,,0.0020917334994010163
94890,,,0.0021347627001887305
94891,,,0.002151304200378945
94892,,,0.0021533668006668448
94893,,,0.002120791700508562
94894,,,0.002094279500306584
94895,,,0.0021142376004718243
94896,,,0.002116541601026256
94897,,,0.002092845699917234
94898,,,0.0021270625007673515
94899,,,0.002103766699474363
94900,,,0.0021088083996801286
94901,,,0.0021736083001087534
94902,,,0.0022028375995432727
94903,,,0.002238637499976903
94904,,,0.002131150099557999
94905,,,0.0021090001000629854
94906,,,0.0021488416996362503
94907,,,0.0021070042001156255
94908,,,0.002155595800104493
94909,,,0.0021391832004155733
94910,,,0.002139925099254469
94911,,,0.0020920667002428672
94912,,,0.0020451915996090976
94913,,,0.002105812599802448
94914,,,0.0020902417998513558
94915,,,0.0021301584998582256
94916,,,0.0021329834005882732
94917,,,0.0021393586004705865
94918,,,0.0021386583999628782
94919,,,0.0021122874999491615
94920,,,0.0021345084996937658
94921,,,0.002147258500190219
94922,,,0.0021093000996188493
94923,,,0.0021440875996631805
94924,,,0.0021266668001771903
94925,,,0.0021176708996790694
94926,,,0.0022218582997084015
94927,,,0.0021896792997722512
94928,,,0.0021485081993887433
94929,,,0.0021283252002831433
94930,,,0.0020884706997094326
94931,,,0.0021131211000465556
94932,,,0.002100475000406732
94933,,,0.002113983400158759
94934,,,0.0021437127001263435
94935,,,0.0021092581999255346
94936,,,0.002113608500258124
94937,,,0.0021422623000034945
94938,,,0.0021449583995490685
94939,,,0.0021128292000867077
94940,,,0.002087762600422138
94941,,,0.0021257041997159833
94942,,,0.002122195799711335
94943,,,0.002108416800001578
94944,,,0.002220562400543713
94945,,,0.002151350100939453
94946,,,0.0021428372994705567
94947,,,0.002152712599672668
94948,,,0.0022423291002269252
94949,,,0.002114787599748524
94950,,,0.0020951503000105733
94951,,,0.0020813668003029306
94952,,,0.002077991699479753
94953,,,0.0020925085000271793
94954,,,0.0021970667999994475
94955,,,0.0021108669992827346
94956,,,0.002095879299849912
94957,,,0.0021140167002158703
94958,,,0.002107174999946437
94959,,,0.0020821498004806927
94960,,,0.0020980709003197264
94961,,,0.0021106250997036113
94962,,,0.002077704200200969
94963,,,0.0020778499001607997
94964,,,0.002115733200480463
94965,,,0.0021061293000457226
94966,,,0.00211763780007459
94967,,,0.0021018125997215977
94968,,,0.0021071582996228244
94969,,,0.0024430375000520145
94970,,,0.002131749899672286
94971,,,0.0021111167005074096
94972,,,0.0023833500999899115
94973,,,0.0024859124003342005
94974,,,0.0022024290006811497
94975,,,0.002142187499703141
94976,,,0.002144608399976278
94977,,,0.0021448957000757217
94978,,,0.0021870041000511264
94979,,,0.0021081126002172822
94980,,,0.00212402520046453
94981,,,0.002115337700524833
94982,,,0.002097058400431706
94983,,,0.0020979165004973766
94984,,,0.002091820699934033
94985,,,0.0020878667004581076
94986,,,0.0020836292000240065
94987,,,0.0021129460998054127
94988,,,0.0020708415999251884
94989,,,0.0020893834003800293
94990,,,0.0020888918998025474
94991,,,0.0020938622998073696
94992,,,0.002088333499341388
94993,,,0.0021137085001100785
94994,,,0.002111029099796724
94995,,,0.0020846583998718415
94996,,,0.00207611240020924
94997,,,0.002065279200178338
94998,,,0.002062850000220351
94999,,,0.0020860709002590737
95000,,,0.002088649900179007
95001,,,0.002106104099766526
95002,,,0.002107570900261635
95003,,,0.0021057833004306304
95004,,,0.002102279199971235
95005,,,0.002106195800115529
95006,,,0.002058433200363652
95007,,,0.002049920900572033
95008,,,0.0020896125004583157
95009,,,0.0021198623995587695
95010,,,0.002102037600525364
95011,,,0.0021047459002147663
95012,,,0.0021118874999956462
95013,,,0.002098004299841705
95014,,,0.0020988958001908033
95015,,,0.002107270900160074
95016,,,0.0021102999002323487
95017,,,0.0020802169001399307
95018,,,0.0021388875000411646
95019,,,0.0021397624994278887
95020,,,0.002221566499429173
95021,,,0.0021034000994404776
95022,,,0.002142921000086062
95023,,,0.002109812500384578
95024,,,0.0021588791998510713
95025,,,0.0051514373995814825
95026,,,0.0022447458004535292
95027,,,0.00221924149991537
95028,,,0.002147945999786316
95029,,,0.002170424999894749
95030,,,0.002168395800072176
95031,,,0.002177795699935814
95032,,,0.0021558751002885403
95033,,,0.0022021168004357607
95034,,,0.0021989957996993324
95035,,,0.0021456042006320784
95036,,,0.002185341599761159
95037,,,0.002150454199909291
95038,,,0.002119191700148804
95039,,,0.0021608750999803305
95040,,,0.0021396581998487816
95041,,,0.0021104918001583427
95042,,,0.002120212500085472
95043,,,0.002115775099991879
95044,,,0.0021010917998864898
95045,,,0.002114125099978992
95046,,,0.002117066700520809
95047,,,0.002130587700230535
95048,,,0.0021256418001939894
95049,,,0.00210762100014108
95050,,,0.002153662499586062
95051,,,0.002113499999541091
95052,,,0.0021202538997386
95053,,,0.002134124999611231
95054,,,0.002146316500147805
95055,,,0.002133978999700048
95056,,,0.0021134918002644553
95057,,,0.0021360208000260174
95058,,,0.0021368709005400886
95059,,,0.0020947042999978293
95060,,,0.0021142626002983887
95061,,,0.0021027997003329802
95062,,,0.0021017501001551865
95063,,,0.0020980624996809636
95064,,,0.002140754099673359
95065,,,0.0021240707001197734
95066,,,0.0021092208997288255
95067,,,0.00210572489995684
95068,,,0.002114237599744229
95069,,,0.0020937999002853757
95070,,,0.002130145800219907
95071,,,0.0021141123996130775
95072,,,0.0021586876002402276
95073,,,0.0021271167999657335
95074,,,0.0021702584001104695
95075,,,0.0022135292998427757
95076,,,0.002183725100621814
95077,,,0.0022502458004964865
95078,,,0.002250379200631869
95079,,,0.0021904874996835134
95080,,,0.0021254000001135866
95081,,,0.0021304208001311055
95082,,,0.002207437800097978
95083,,,0.002165758199953416
95084,,,0.0021556500005317503
95085,,,0.0021721583005273716
95086,,,0.002168012499532779
95087,,,0.002134566900167556
95088,,,0.0021293416002663434
95089,,,0.0021389372990597622
95090,,,0.0021177415001147892
95091,,,0.002113770800133352
95092,,,0.002162266700179316
95093,,,0.00214722940017964
95094,,,0.002125049999631301
95095,,,0.0021188584996707505
95096,,,0.0021409334000054513
95097,,,0.0021225583997875217
95098,,,0.0021280834002027405
95099,,,0.0021252582999295557
95100,,,0.0021234417998130086
95101,,,0.00209887110049749
95102,,,0.002090383400354767
95103,,,0.0021165002000998355
95104,,,0.0021161164999284666
95105,,,0.0021147834002476886
95106,,,0.00215709159947437
95107,,,0.002115725000294333
95108,,,0.002127562499481428
95109,,,0.002116358199964452
95110,,,0.0020992583005863706
95111,,,0.002127624999957334
95112,,,0.0020970750994820262
95113,,,0.002140612599760061
95114,,,0.0021132125999429262
95115,,,0.0021300124999470427
95116,,,0.0021667084994987816
95117,,,0.0021156541999516774
95118,,,0.0021229040999969583
95119,,,0.0021148708003238424
95120,,,0.0021461917998749414
95121,,,0.002133045699520153
95122,,,0.0021158625002499322
95123,,,0.0021084207992316806
95124,,,0.002130520899845578
95125,,,0.002109312399807095
95126,,,0.0021019710005930393
95127,,,0.0021918418000495877
95128,,,0.0030005748003532062
95129,,,0.0022367542997017154
95130,,,0.002159896199736977
95131,,,0.002224566799668537
95132,,,0.002383104099862976
95133,,,0.0021610791996863553
95134,,,0.00220552079990739
95135,,,0.002195720899908338
95136,,,0.0021616291995087524
95137,,,0.0021760292000180927
95138,,,0.0022418289998313414
95139,,,0.002256633400611463
95140,,,0.002151229200353555
95141,,,0.002112950100126909
95142,,,0.0022259333998590593
95143,,,0.002217279300566588
95144,,,0.002194070999757969
95145,,,0.0022019667996573842
95146,,,0.0021657084000253233
95147,,,0.00216974599952664
95148,,,0.0021470583000336775
95149,,,0.0021924833992670754
95150,,,0.0021293918000083066
95151,,,0.0021730708998802585
95152,,,0.0021513082998353638
95153,,,0.0021853164998901775
95154,,,0.0021835374003785547
95155,,,0.0021827748003488525
95156,,,0.002156766599728144
95157,,,0.0021214418000454318
95158,,,0.0021445541995490204
95159,,,0.002182741599790461
95160,,,0.0021428375996038083
95161,,,0.002151729200159025
95162,,,0.0028707460998703025
95163,,,0.0024176040995371297
95164,,,0.002206683399708709
95165,,,0.002187995899657835
95166,,,0.0021579418002147578
95167,,,0.0021696960004192077
95168,,,0.0021446623994052063
95169,,,0.00218028739982401
95170,,,0.0021567002002484516
95171,,,0.0021251124004265875
95172,,,0.0021655958003975683
95173,,,0.002178529200318735
95174,,,0.0022130792000098153
95175,,,0.002191775099527149
95176,,,0.0022223622992896706
95177,,,0.002203741900120804
95178,,,0.0021669584002665943
95179,,,0.0021526251002796926
95180,,,0.002165199899900472
95181,,,0.002167908300179988
95182,,,0.0021574125001279755
95183,,,0.0021533373996135198
95184,,,0.0021479498002008766
95185,,,0.002108050100287073
95186,,,0.002128695799910929
95187,,,0.0021247749997201026
95188,,,0.0021010085994930703
95189,,,0.0021438207993924154
95190,,,0.0021392331998868032
95191,,,0.0021400002005975693
95192,,,0.0021608375001960665
95193,,,0.002163779100374086
95194,,,0.0022461501999714527
95195,,,0.0022945915998207056
95196,,,0.002275995799755037
95197,,,0.002223537600002601
95198,,,0.0022190456997122966
95199,,,0.0021389875999375365
95200,,,0.002153191699653689
95201,,,0.0021145959004570613
95202,,,0.002128441500281042
95203,,,0.0020941127000696723
95204,,,0.0021283292000589425
95205,,,0.002121745800104691
95206,,,0.002114400000027672
95207,,,0.002116920799926447
95208,,,0.0020954626003003795
95209,,,0.002122724999935599
95210,,,0.0021288583002387895
95211,,,0.002117891699708707
95212,,,0.0021123668004292993
95213,,,0.002101845899778709
95214,,,0.0021090917000037733
95215,,,0.002129129400054808
95216,,,0.0020940959999279584
95217,,,0.002111629199862364
95218,,,0.0022519209000165575
95219,,,0.0021268125999995393
95220,,,0.002107379200424475
95221,,,0.002169654200042714
95222,,,0.0020990166001865875
95223,,,0.00209464180006762
95224,,,0.0020903833998090703
95225,,,0.0021152417997654994
95226,,,0.002113912599088508
95227,,,0.002116491800188669
95228,,,0.002115566699649207
95229,,,0.002377337499819987
95230,,,0.0021044667997557553
95231,,,0.0021211957004197758
95232,,,0.0021237498003756627
95233,,,0.00211239580057736
95234,,,0.0020891834999929417
95235,,,0.002143012600390648
95236,,,0.002130679099536792
95237,,,0.004105078899920045
95238,,,0.002240345799509669
95239,,,0.0021183585002290785
95240,,,0.0021593000994471366
95241,,,0.002128070800063142
95242,,,0.002145724900219648
95243,,,0.0021421582998300435
95244,,,0.0021429915004773648
95245,,,0.002148995900097361
95246,,,0.0021454457004438155
95247,,,0.002154862700263038
95248,,,0.0021113084003445692
95249,,,0.002134558200305037
95250,,,0.0021628707998388565
95251,,,0.0021521917999052674
95252,,,0.002154208400315838
95253,,,0.0021782126992548
95254,,,0.0021247708000373677
95255,,,0.0021015291998992326
95256,,,0.0021483667000211427
95257,,,0.0021550999004830373
95258,,,0.002156770999681612
95259,,,0.0025223873999493662
95260,,,0.0021430418995805668
95261,,,0.0021164709000004223
95262,,,0.002116899999600719
95263,,,0.0021204959999522543
95264,,,0.0021265247998599078
95265,,,0.00213412069970218
95266,,,0.0022260666995862267
95267,,,0.0021178040000449983
95268,,,0.002121424799588567
95269,,,0.002142154299872345
95270,,,0.0021123207996424755
95271,,,0.0021321416010323447
95272,,,0.0021192291995248526
95273,,,0.002122354199309484
95274,,,0.0021159001000341958
95275,,,0.002119758300614194
95276,,,0.0021308875000613627
95277,,,0.0021039416002167854
95278,,,0.002098587400541874
95279,,,0.0021645501999955742
95280,,,0.0021301040003891105
95281,,,0.0020956542995918424
95282,,,0.002088008200553304
95283,,,0.0021200457000304595
95284,,,0.0020956747994205216
95285,,,0.002097937499820546
95286,,,0.002122699999563338
95287,,,0.0021230126005320924
95288,,,0.002114995800002362
95289,,,0.00216919990034512
95290,,,0.0021257584001432408
95291,,,0.0021570669006905517
95292,,,0.002126829000371799
95293,,,0.0021325251002053845
95294,,,0.0021107000999109004
95295,,,0.00212509590000991
95296,,,0.002132720900226559
95297,,,0.0021197206004217152
95298,,,0.002128370899845322
95299,,,0.002126745799614582
95300,,,0.002101637399573519
95301,,,0.0021043500997620867
95302,,,0.0021242834995064187
95303,,,0.0021071792996735896
95304,,,0.0021071330998893244
95305,,,0.0021073124999020365
95306,,,0.0021147582003322894
95307,,,0.0020895708990792627
95308,,,0.002101770799527003
95309,,,0.002100537299156713
95310,,,0.0021216122000623726
95311,,,0.0021025459998782027
95312,,,0.002103495900519192
95313,,,0.0021208959000432515
95314,,,0.002114695900490915
95315,,,0.0021188417002122152
95316,,,0.0021098040999277144
95317,,,0.002097516799585719
95318,,,0.0020969500996216085
95319,,,0.002112437500181841
95320,,,0.0021147790996110414
95321,,,0.002168858599907253
95322,,,0.0021773585001938047
95323,,,0.0021177000002353453
95324,,,0.0021295334001479203
95325,,,0.002129987500302377
95326,,,0.0021065165996333236
95327,,,0.0021153460002096836
95328,,,0.0021464709001520533
95329,,,0.003197696000097494
95330,,,0.0022764374993130333
95331,,,0.002231050100090215
95332,,,0.002120666700102447
95333,,,0.002129433499794686
95334,,,0.0021538167000471732
95335,,,0.002125158200033184
95336,,,0.0024993750999783514
95337,,,0.0021389624998846557
95338,,,0.0021316040998499374
95339,,,0.0021332249998522457
95340,,,0.0021379585999966367
95341,,,0.0021314831999916352
95342,,,0.0021336457000870725
95343,,,0.0021668791998308732
95344,,,0.0021463042005052555
95345,,,0.0021798499994474694
95346,,,0.002165449999665725
95347,,,0.0021472834994710867
95348,,,0.002139450000504439
95349,,,0.002144595700337959
95350,,,0.002152616799867246
95351,,,0.0021299834003002615
95352,,,0.002119875100470381
95353,,,0.00215752070016606
95354,,,0.0021152876995984117
95355,,,0.002086279399918567
95356,,,0.0021067416999358103
95357,,,0.002110345899563981
95358,,,0.002141591699546552
95359,,,0.002105229100016004
95360,,,0.0021080835995235248
95361,,,0.0021202540998274343
95362,,,0.0021471250998729373
95363,,,0.002132112500476069
95364,,,0.002125920799880987
95365,,,0.0021861874998649
95366,,,0.002123245999791834
95367,,,0.0021217624000200884
95368,,,0.0021166418000575504
95369,,,0.0021122832997207295
95370,,,0.002089224899646069
95371,,,0.0021070668000902513
95372,,,0.0021190500001466717
95373,,,0.0021358667003369193
95374,,,0.0021317709997674683
95375,,,0.0020995790999222665
95376,,,0.002117949900093663
95377,,,0.0021100834999742803
95378,,,0.002126171000054455
95379,,,0.0021019499999965774
95380,,,0.002121445799639332
95381,,,0.0021083999001348273
95382,,,0.0021127959000295958
95383,,,0.0021247958997264505
95384,,,0.002099546000317787
95385,,,0.002088237599855347
95386,,,0.0021085876005599857
95387,,,0.0021248751998427908
95388,,,0.0021122292999280036
95389,,,0.0021008123994761263
95390,,,0.0021184834991800016
95391,,,0.0021356914003263228
95392,,,0.002097291700556525
95393,,,0.00209362490058993
95394,,,0.0021012666000387982
95395,,,0.0020855540999036746
95396,,,0.002097983399653458
95397,,,0.0021177539989366777
95398,,,0.0029903375001595124
95399,,,0.0023766623004121356
95400,,,0.0021971834998112173
95401,,,0.002119141399998625
95402,,,0.0021274041000651778
95403,,,0.002140787499956787
95404,,,0.0021540875004575355
95405,,,0.002170754400322039
95406,,,0.002122195800257032
95407,,,0.0021360167002058006
95408,,,0.0021620794001137255
95409,,,0.002193954199901782
95410,,,0.002159308399859583
95411,,,0.0022068293998017906
95412,,,0.0021623041000566447
95413,,,0.002181170600306359
95414,,,0.0022840750993054827
95415,,,0.002166174800004228
95416,,,0.0021229709000181174
95417,,,0.002140858399980061
95418,,,0.0021242918002826626
95419,,,0.002119783499983896
95420,,,0.002157358299518819
95421,,,0.0021778667003673037
95422,,,0.0021884999996473198
95423,,,0.002160487500441377
95424,,,0.0021350376000555116
95425,,,0.002167704200655862
95426,,,0.002170095999827026
95427,,,0.002127199999995355
95428,,,0.0021562792999247904
95429,,,0.002141950000077486
95430,,,0.0021213626001554075
95431,,,0.002278658399518463
95432,,,0.002144308499919134
95433,,,0.002151487800074392
95434,,,0.0021915414994509775
95435,,,0.0021143831992958438
95436,,,0.002124299999923096
95437,,,0.00211470830035978
95438,,,0.002121579299819132
95439,,,0.0020944250994944015
95440,,,0.0020895084002404475
95441,,,0.002087704299992765
95442,,,0.002120441599981859
95443,,,0.0021378249999543185
95444,,,0.002115675199820544
95445,,,0.0020943502002410243
95446,,,0.0021220625003479654
95447,,,0.0021105956999235786
95448,,,0.002115320799748588
95449,,,0.002095829200516164
95450,,,0.00209354590078874
95451,,,0.0020984666003641904
95452,,,0.002104187600161822
95453,,,0.002118424899708771
95454,,,0.002115229300216015
95455,,,0.002106821000415948
95456,,,0.002111470900126733
95457,,,0.00210005849985464
95458,,,0.002113520600505581
95459,,,0.002152162500351551
95460,,,0.002110824900228181
95461,,,0.002126699799555354
95462,,,0.0021136082999873907
95463,,,0.002124041800379928
95464,,,0.0021383083001637717
95465,,,0.002112104200386966
95466,,,0.00210095009952056
95467,,,0.0020820667003135897
95468,,,0.002110891699885542
95469,,,0.00210812920013268
95470,,,0.0021208500995271605
95471,,,0.002111012399473111
95472,,,0.0021232373001112137
95473,,,0.002125129199885123
95474,,,0.0021261418996800785
95475,,,0.002109937399472983
95476,,,0.0020947625002008864
95477,,,0.002117533599448507
95478,,,0.002092437599822006
95479,,,0.002112625100198784
95480,,,0.0021118250995641576
95481,,,0.002124770900445583
