num_records,1000_records,10000_records,100000_records
42718,,,0.0001966835001439904
42719,,,0.0002027083002758445
42720,,,0.00021405009993031855
42721,,,0.00020551679972413694
42722,,,0.00020410009965416976
42723,,,0.00020496639954217243
42724,,,0.00020020429947180672
42725,,,0.00019853760004480138
42726,,,0.00019567909967008746
42727,,,0.0001961290996405296
42728,,,0.00020567489955283235
42729,,,0.0001984622998861596
42730,,,0.00019536669988156062
42731,,,0.0001971708001292427
42732,,,0.00020119989985687426
42733,,,0.00020260000019334257
42734,,,0.00019925420019717421
42735,,,0.00019829579978249967
42736,,,0.0001971541001694277
42737,,,0.00019658340024761856
42738,,,0.00019696249983098825
42739,,,0.00019877499998983695
42740,,,0.00019945000003644963
42741,,,0.00019998350035166368
42742,,,0.0001952167000126792
42743,,,0.0002003500001592329
42744,,,0.00019821660025627353
42745,,,0.00019805849988188128
42746,,,0.00019463319968053837
42747,,,0.00019795419993897667
42748,,,0.00019730399981199298
42749,,,0.00019563330024539028
42750,,,0.0001946124002643046
42751,,,0.00020154170015302953
42752,,,0.0001981330997296027
42753,,,0.0001990999997360632
42754,,,0.0002017166998484754
42755,,,0.00019380839985387864
42756,,,0.00019895440000254893
42757,,,0.00019663749953906516
42758,,,0.0001904625998577103
42759,,,0.00020033320015500067
42760,,,0.0002039168999544927
42761,,,0.00020730399992316962
42762,,,0.00020415420021890895
42763,,,0.00021296699978847755
42764,,,0.000206024999897636
42765,,,0.00020596240028680768
42766,,,0.00021034150013292673
42767,,,0.00019335839970153758
42768,,,0.000200916799622064
42769,,,0.0002114000004439731
42770,,,0.00020567089995893184
42771,,,0.0002161958000215236
42772,,,0.00021115430026839022
42773,,,0.0002074250000077882
42774,,,0.00020792509967577645
42775,,,0.00020495000026130584
42776,,,0.00020252509966667276
42777,,,0.00020129589993302943
42778,,,0.00020987920033803674
42779,,,0.0002055791997918277
42780,,,0.00020559599961416096
42781,,,0.00020840420002059544
42782,,,0.00020648329991672653
42783,,,0.0002043208003669861
42784,,,0.000207616699844948
42785,,,0.00020791239967365982
42786,,,0.00020136250022915192
42787,,,0.00020146250008110656
42788,,,0.00020566229977703188
42789,,,0.0002050542003416922
42790,,,0.00020118759985052748
42791,,,0.0002019833997110254
42792,,,0.000199116599651461
42793,,,0.00020460420000745216
42794,,,0.00019480850041873055
42795,,,0.00019685009992826964
42796,,,0.00019076260014116997
42797,,,0.00019375830015633255
42798,,,0.0001979294002012466
42799,,,0.00019555839953682151
42800,,,0.0001965459998245933
42801,,,0.00019639990005089204
42802,,,0.00019992910001747076
42803,,,0.00020291239979997044
42804,,,0.00019892920026904904
42805,,,0.00020167080037936103
42806,,,0.00019582090026233346
42807,,,0.00019732479959202464
42808,,,0.00019345839991729007
42809,,,0.00019859160001942656
42810,,,0.00019789169982686872
42811,,,0.0001965625995580922
42812,,,0.000197566399583593
42813,,,0.00020027499995194374
42814,,,0.0001973415997781558
42815,,,0.00019829570028377929
42816,,,0.00019533360009518219
42817,,,0.00020375839976622957
42818,,,0.00020245829946361483
42819,,,0.0002005543994528125
42820,,,0.00020090829966648016
42821,,,0.00020571219993144042
42822,,,0.0002100001001963392
42823,,,0.00020054160013387444
42824,,,0.00019909160000679548
42825,,,0.000196524900093209
42826,,,0.0002001456998186768
42827,,,0.00020156659975327783
42828,,,0.00020012920012959511
42829,,,0.00020193329964968143
42830,,,0.00019805820011242758
42831,,,0.00019924570005969144
42832,,,0.00020113740010856417
42833,,,0.00020037510003021453
42834,,,0.0002000747001147829
42835,,,0.00020210840011714026
42836,,,0.0002014915999097866
42837,,,0.00020365399977890776
42838,,,0.00020629620012186934
42839,,,0.00019862500030285447
42840,,,0.00020111659996473462
42841,,,0.00020436270024219992
42842,,,0.00020465819998207734
42843,,,0.00020305840025685028
42844,,,0.0002007625002079294
42845,,,0.00020303319997765356
42846,,,0.0002010627002164256
42847,,,0.00020300840005802457
42848,,,0.0002004292000492569
42849,,,0.00020697500003734602
42850,,,0.00020133759990130783
42851,,,0.00020178739996481453
42852,,,0.00019844180005748057
42853,,,0.0002015583999309456
42854,,,0.00020194989992887712
42855,,,0.0002045583998551592
42856,,,0.00020412490011949557
42857,,,0.00019775420005316847
42858,,,0.00019742489985219436
42859,,,0.0002018248003878398
42860,,,0.00019792920011241222
42861,,,0.00020612509979400784
42862,,,0.00020105829953536157
42863,,,0.0001989792997846962
42864,,,0.00020313320001150715
42865,,,0.0001935793001393904
42866,,,0.0002013707997321035
42867,,,0.00019818749969999772
42868,,,0.0001969083003132255
42869,,,0.00020207099987601396
42870,,,0.00020041679963469505
42871,,,0.0002005917996939388
42872,,,0.00020218759946146747
42873,,,0.00019977069969172588
42874,,,0.00020388329994602827
42875,,,0.00019335819997650104
42876,,,0.00019576639970182442
42877,,,0.00020010429998364997
42878,,,0.00019843740010401235
42879,,,0.00019533320009941236
42880,,,0.00020064169984834734
42881,,,0.00019829159991786583
42882,,,0.00019764160006161547
42883,,,0.00020227089989930392
42884,,,0.00019734989982680417
42885,,,0.0001967583000805462
42886,,,0.00019408320004004053
42887,,,0.0002005459000429255
42888,,,0.00019996670016553253
42889,,,0.0002021790998696815
42890,,,0.0001963457998499507
42891,,,0.00020492909934546332
42892,,,0.00020192489992041374
42893,,,0.00020188339985907077
42894,,,0.00020272490019124234
42895,,,0.00020345839966466882
42896,,,0.00020009580039186402
42897,,,0.00020527500000753208
42898,,,0.00020036679998156615
42899,,,0.00020783340005436912
42900,,,0.00019941240025218577
42901,,,0.00020222069979354275
42902,,,0.00020447929982765346
42903,,,0.00020169589952274692
42904,,,0.000199049799630302
42905,,,0.00020491249961196445
42906,,,0.00020522499980870634
42907,,,0.00019833749993267702
42908,,,0.00019509159992594504
42909,,,0.00020202499981678557
42910,,,0.00019758769994950853
42911,,,0.00019974999995611142
42912,,,0.00019397909982217244
42913,,,0.00019827929991151906
42914,,,0.00019795850039372453
42915,,,0.0001960039997356944
42916,,,0.00019312529984745198
42917,,,0.00019862509998347377
42918,,,0.0001945709000210627
42919,,,0.00019777490015258082
42920,,,0.000199350000184495
42921,,,0.00019702910030900967
42922,,,0.00019630010010587284
42923,,,0.00019479589955153642
42924,,,0.00019827499963867012
42925,,,0.0001972209001905867
42926,,,0.00019376669988560024
42927,,,0.00019544569968275028
42928,,,0.00018777910008793697
42929,,,0.000193716499961738
42930,,,0.00019499599966366077
42931,,,0.00019292899978609057
42932,,,0.00019126670031255344
42933,,,0.00019432479966781103
42934,,,0.00020150829986960163
42935,,,0.0001983874002689845
42936,,,0.00020091270034754415
42937,,,0.00019559169995773119
42938,,,0.00019672899979923387
42939,,,0.00019720399996003835
42940,,,0.00019848720039590263
42941,,,0.00019535009978426386
42942,,,0.00020034579993080114
42943,,,0.00019152909990225453
42944,,,0.00020074569947610145
42945,,,0.00020092089980607852
42946,,,0.0002046541001618607
42947,,,0.00019792079965554876
42948,,,0.00019213339983252807
42949,,,0.00019724549983948236
42950,,,0.00019963749982707669
42951,,,0.0002034704995821812
42952,,,0.00019859169970004587
42953,,,0.00019820419984171168
42954,,,0.0002066375000140397
42955,,,0.0002018458000748069
42956,,,0.00020199589962430765
42957,,,0.00020211670016578864
42958,,,0.0001948665998497745
42959,,,0.00019545000013749815
42960,,,0.00019742090025829385
42961,,,0.00020091240039619152
42962,,,0.00019236660009482875
42963,,,0.00019854580004903256
42964,,,0.00019557090017769952
42965,,,0.00019685019997268683
42966,,,0.00019594570003391709
42967,,,0.00020053310054208852
42968,,,0.0001970543002244085
42969,,,0.0002029126997513231
42970,,,0.00019491670009301741
42971,,,0.00020069570000487148
42972,,,0.00019693330013978994
42973,,,0.0001995126001929748
42974,,,0.00019875429970852564
42975,,,0.0002024790997893433
42976,,,0.00019476230008876882
42977,,,0.0001994500998989679
42978,,,0.00019602510001277552
42979,,,0.0001997582003241405
42980,,,0.00020107500022277237
42981,,,0.00020005429978482426
42982,,,0.00019705819977389183
42983,,,0.00019916240016755183
42984,,,0.0001994623000427964
42985,,,0.00020124169986956986
42986,,,0.0002016833001107443
42987,,,0.00020221250033500838
42988,,,0.00020307910072006052
42989,,,0.00019969590011896797
42990,,,0.0001940125004693982
42991,,,0.00020227500008331844
42992,,,0.00020041649950144346
42993,,,0.00020089179997739848
42994,,,0.00020261250028852373
42995,,,0.00019488750003802125
42996,,,0.00020256669995433185
42997,,,0.00019257919993833638
42998,,,0.00019789180005318484
42999,,,0.00019927489975088975
43000,,,0.00019485850007185945
43001,,,0.00020297910014051014
43002,,,0.00020167499969829804
43003,,,0.00019818769960693315
43004,,,0.00019995429993286963
43005,,,0.00019890399998985232
43006,,,0.00020022509979753523
43007,,,0.00019976260009570978
43008,,,0.00019640429982246133
43009,,,0.00019941680002375506
43010,,,0.00020549569999275263
43011,,,0.0002009708998230053
43012,,,0.00019730830026674085
43013,,,0.00020223309984430672
43014,,,0.0001969207996808109
43015,,,0.00019651670008897782
43016,,,0.00020002510009362596
43017,,,0.00020226250035193516
43018,,,0.00019957920030719834
43019,,,0.0002009500001804554
43020,,,0.00019790000060311287
43021,,,0.00019672919988806826
43022,,,0.00020216280026943422
43023,,,0.00020113750015298136
43024,,,0.00020069170041097094
43025,,,0.00019497070043144048
43026,,,0.00019846660015900852
43027,,,0.00020055829991179054
43028,,,0.00020192920019326265
43029,,,0.00020128740034124347
43030,,,0.00019690000008267816
43031,,,0.00019853329977195244
43032,,,0.00020121669967920752
43033,,,0.00019906659963453421
43034,,,0.0001994498998101335
43035,,,0.00020117089970881353
43036,,,0.00019655829964904115
43037,,,0.0001981585000976338
43038,,,0.00019988320018455853
43039,,,0.0002009750998695381
43040,,,0.00020050010025443043
43041,,,0.00019809570021607216
43042,,,0.0002009250998526113
43043,,,0.0001975334000235307
43044,,,0.00019482920015434502
43045,,,0.0001987707997614052
43046,,,0.00020031259973620763
43047,,,0.00019909600014216265
43048,,,0.0001984790002097725
43049,,,0.00019906260022253263
43050,,,0.00019748759987123777
43051,,,0.00019940820020565299
43052,,,0.00020289169988245702
43053,,,0.00019563320001907413
43054,,,0.00019464999986666952
43055,,,0.00019679589986481004
43056,,,0.00019814160023088335
43057,,,0.00019614160028140758
43058,,,0.00019613320000644308
43059,,,0.00018880860006902366
43060,,,0.00019768740003200946
43061,,,0.0001956081998287118
43062,,,0.0001986915998713812
43063,,,0.00019057100034842734
43064,,,0.00019187490033800714
43065,,,0.00018959579992952058
43066,,,0.00019708749969140626
43067,,,0.00019735400019271765
43068,,,0.00019645000011223602
43069,,,0.0002007626002523466
43070,,,0.00019941260034102016
43071,,,0.000196479100122815
43072,,,0.00020195819979562657
43073,,,0.00020080440008314327
43074,,,0.00020351259972812842
43075,,,0.00020195409979351098
43076,,,0.00019722510005522055
43077,,,0.0001954372004547622
43078,,,0.0002021251000769553
43079,,,0.00020453750039450824
43080,,,0.00020219189991621533
43081,,,0.00019644170006358764
43082,,,0.00019787910005106824
43083,,,0.0001992247001908254
43084,,,0.0002001959999688552
43085,,,0.0002020083000388695
43086,,,0.0001967332000276656
43087,,,0.00020002079982077702
43088,,,0.00020247079992259388
43089,,,0.00020293760007916717
43090,,,0.00020226229971740395
43091,,,0.00019973329963249853
43092,,,0.00019467090023681522
43093,,,0.00020219180041749495
43094,,,0.00019750839983316836
43095,,,0.00020045839992235414
43096,,,0.00019419990021560807
43097,,,0.00019746680027310504
43098,,,0.00019844999969791387
43099,,,0.00019600419964262982
43100,,,0.0001972544001546339
43101,,,0.00019864149999193614
43102,,,0.00020155429992883
43103,,,0.00019989999982499284
43104,,,0.00019529599958332256
43105,,,0.0001991832999920007
43106,,,0.00019079169996985
43107,,,0.00019075820018770172
43108,,,0.00020087070024601416
43109,,,0.0001975165996555006
43110,,,0.00019367929962754715
43111,,,0.0001965916000699508
43112,,,0.00019262070018157828
43113,,,0.00019238760032749269
43114,,,0.0001933000005010399
43115,,,0.00019229170047765364
43116,,,0.00019224579991714564
43117,,,0.00019441690001258393
43118,,,0.00019835009989037643
43119,,,0.00020242890004738002
43120,,,0.00020187929985695518
43121,,,0.00019561260014597793
43122,,,0.0001980542001547292
43123,,,0.00020148330004303715
43124,,,0.00019757920053962153
43125,,,0.0001979000999199343
43126,,,0.00019829179964290234
43127,,,0.00019866229959006887
43128,,,0.00020147920004092156
43129,,,0.00020334150012786268
43130,,,0.00019852910027111647
43131,,,0.00020090830003027804
43132,,,0.00019923339987144574
43133,,,0.00020350820032035699
43134,,,0.00020294580026529728
43135,,,0.0002000376996875275
43136,,,0.00019429149997449713
43137,,,0.00019785009972110855
43138,,,0.0001983168000151636
43139,,,0.00020200829985697055
43140,,,0.0002004502001000219
43141,,,0.00020025810008519329
43142,,,0.00020156669997959398
43143,,,0.0001965708997886395
43144,,,0.00020090410034754314
43145,,,0.00020165830028417986
43146,,,0.00019709159969352185
43147,,,0.00019879169976775302
43148,,,0.0001960916002644808
43149,,,0.0002017664997765678
43150,,,0.0002031918002103339
43151,,,0.00019814159986708546
43152,,,0.0002013459003137541
43153,,,0.00019725819965970003
43154,,,0.0001958958997420268
43155,,,0.00020057940018887167
43156,,,0.00019612479973147857
43157,,,0.00019891670017386788
43158,,,0.0002026914997259155
43159,,,0.00020502070001384708
43160,,,0.00020109159995627124
43161,,,0.00020199589980620657
43162,,,0.00019582909990276676
43163,,,0.00019783320003625705
43164,,,0.00020215839995216812
43165,,,0.00020633339991036337
43166,,,0.0001980790997549775
43167,,,0.00019758329981414135
43168,,,0.0001982081994356122
43169,,,0.00019977929987362585
43170,,,0.00020047919988428476
43171,,,0.00020017920032842085
43172,,,0.00019432930002949433
43173,,,0.0001978289998078253
43174,,,0.0001975915996808908
43175,,,0.00020302090033510466
43176,,,0.0001998916999582434
43177,,,0.00020272909987397724
43178,,,0.000201212599495193
43179,,,0.00020058759982930497
43180,,,0.00020269599972380092
43181,,,0.00019581249980547
43182,,,0.0001978665995920892
43183,,,0.00020334980054030892
43184,,,0.00020286260023567594
43185,,,0.0001991081999221933
43186,,,0.00019911259987566156
43187,,,0.00020214989981468535
43188,,,0.0002017250000790227
43189,,,0.00020535840012598784
43190,,,0.0002009126004850259
43191,,,0.00019422490022407145
43192,,,0.00020106269967072875
43193,,,0.0002028956996582565
43194,,,0.00020129589993302943
43195,,,0.0001982414996746229
43196,,,0.00020056249977642437
43197,,,0.00020014149995404296
43198,,,0.00019904590008081868
43199,,,0.00020004200014227534
43200,,,0.00019720840009540552
43201,,,0.00020341680028650443
43202,,,0.00019292910037620458
43203,,,0.00019526670021150495
43204,,,0.00019907899986719712
43205,,,0.00020511659986368613
43206,,,0.0002027290996920783
43207,,,0.00019467490001261466
43208,,,0.00019974159986304584
43209,,,0.00020170859970676248
43210,,,0.00020192080010019708
43211,,,0.0002018584003963042
43212,,,0.00019775840028160018
43213,,,0.0002011124001001008
43214,,,0.0002036915002463502
43215,,,0.00019900420011254027
43216,,,0.0002036126003076788
43217,,,0.00020285820010030876
43218,,,0.00020155389975116123
43219,,,0.00019353320003574482
43220,,,0.00019402099951548735
43221,,,0.00019777919987973291
43222,,,0.00019869989992002957
43223,,,0.00019809569985227427
43224,,,0.00019736629983526654
43225,,,0.00019675419989653164
43226,,,0.00020034179979120382
43227,,,0.0001955998997800634
43228,,,0.00019741240030271
43229,,,0.00019685420011228416
43230,,,0.00019510410020302517
43231,,,0.00019523769988154526
43232,,,0.0002002165998419514
43233,,,0.00020226659999025287
43234,,,0.00019483310006762622
43235,,,0.00019594580007833428
43236,,,0.00019525820007402218
43237,,,0.00019022069973289034
43238,,,0.0001946874996065162
43239,,,0.0002015997995840735
43240,,,0.00019656669992400565
43241,,,0.0001960293000593083
43242,,,0.0002016750999246142
43243,,,0.0002016915997955948
43244,,,0.00019856249982694863
43245,,,0.00019846240029437469
43246,,,0.00019887069993274054
43247,,,0.000197245799790835
43248,,,0.00019680840014189017
43249,,,0.00020560830016620458
43250,,,0.00019829160009976476
