num_records,1000_records,10000_records,100000_records
50169,,,0.00021031260021118215
50170,,,0.00021115839990670793
50171,,,0.00021184150009503355
50172,,,0.00021313760025805096
50173,,,0.00020892480024485848
50174,,,0.00021272090016282162
50175,,,0.00020721250039059668
50176,,,0.00021391240024968284
50177,,,0.00021437489995150826
50178,,,0.0002096251997500076
50179,,,0.0002107585001795087
50180,,,0.00020729180032503792
50181,,,0.00021150829998077824
50182,,,0.00020719179992738644
50183,,,0.00020885400008410215
50184,,,0.00020982910027669277
50185,,,0.00021037930018792396
50186,,,0.0002076999000564683
50187,,,0.0002097749998938525
50188,,,0.00020716249982797308
50189,,,0.00020877900005871196
50190,,,0.00020996229995944303
50191,,,0.00021262059999571647
50192,,,0.00020801670016226125
50193,,,0.000211887499972363
50194,,,0.00021086669985379559
50195,,,0.00021397089985839557
50196,,,0.00021017099988966946
50197,,,0.0002140665999831981
50198,,,0.00021212100000411738
50199,,,0.0002167375001590699
50200,,,0.00021006249971833313
50201,,,0.0002082209002765012
50202,,,0.00020928350004396635
50203,,,0.00021167489994695644
50204,,,0.00021377530010795452
50205,,,0.00020917919991916278
50206,,,0.00020908750029775548
50207,,,0.000208304300213058
50208,,,0.00020971670019207523
50209,,,0.00020759569943038514
50210,,,0.00020932920033374104
50211,,,0.0002140415999747347
50212,,,0.0002084833999106195
50213,,,0.0002021456999500515
50214,,,0.00020976640007575043
50215,,,0.00021048339986009523
50216,,,0.00020840849974774757
50217,,,0.00020936259988957318
50218,,,0.00020239180012140423
50219,,,0.0002123043001120095
50220,,,0.0002175168001485872
50221,,,0.0002132250003342051
50222,,,0.00020839990011154442
50223,,,0.00021054160006315215
50224,,,0.0002143335002983804
50225,,,0.0002118042000802234
50226,,,0.00021120829987921751
50227,,,0.0002080457999909413
50228,,,0.0002131833991370513
50229,,,0.00020836670009884983
50230,,,0.00021640000049956144
50231,,,0.00021606240024993895
50232,,,0.00020587080016412073
50233,,,0.00020380830010253704
50234,,,0.00020606250000128058
50235,,,0.0002101624997521867
50236,,,0.00020910829989588818
50237,,,0.00020801670016226125
50238,,,0.00021340410039556447
50239,,,0.0002092751001327997
50240,,,0.00021214160005911253
50241,,,0.00021553760016104206
50242,,,0.00021312079989002086
50243,,,0.00020929189977323404
50244,,,0.0002104249002513825
50245,,,0.000212620900310867
50246,,,0.00020890419982606546
50247,,,0.00020734600057039642
50248,,,0.00021267890006129164
50249,,,0.0002109000997734256
50250,,,0.00020794590000150492
50251,,,0.0002059496999208932
50252,,,0.0002079125997624942
50253,,,0.00020463740002014675
50254,,,0.0002093540000714711
50255,,,0.00020724160021927672
50256,,,0.00021243750052235555
50257,,,0.0002098208999086637
50258,,,0.00020791250026377383
50259,,,0.00021294980033417232
50260,,,0.00020730860051116907
50261,,,0.00020556220006255898
50262,,,0.00020737910017487593
50263,,,0.00020856640039710329
50264,,,0.0002086749997033621
50265,,,0.00020429600026545814
50266,,,0.00020909570030198666
50267,,,0.00021300410007825122
50268,,,0.00020781680032087025
50269,,,0.00020748340011778055
50270,,,0.00021328749990061623
50271,,,0.00021487079993676161
50272,,,0.00021294979960657657
50273,,,0.0002091334001306677
50274,,,0.00020632499999919673
50275,,,0.00021614990018861135
50276,,,0.0002118958002029103
50277,,,0.00020804570031032198
50278,,,0.00020636249973904341
50279,,,0.0002054790003967355
50280,,,0.00020724150017485953
50281,,,0.0002090164998662658
50282,,,0.00021468329996423562
50283,,,0.00020929170004819754
50284,,,0.00020321249976404943
50285,,,0.00020997090032324195
50286,,,0.0002126707002389594
50287,,,0.00021172080032556552
50288,,,0.00020668329980253475
50289,,,0.00021246650012471946
50290,,,0.00021064189986645941
50291,,,0.00020705009974335552
50292,,,0.00021094569965498521
50293,,,0.0002085958998577553
50294,,,0.00021017119997850385
50295,,,0.00020875000009255019
50296,,,0.00021132910060259747
50297,,,0.0002120000002832967
50298,,,0.00021174170015001437
50299,,,0.00020874579986411844
50300,,,0.0002152124001440825
50301,,,0.00020724999976664548
50302,,,0.00021463339944602922
50303,,,0.00021095840020279866
50304,,,0.00020723759989778047
50305,,,0.00021171250027691714
50306,,,0.0002157956998416921
50307,,,0.00020942089995514834
50308,,,0.00021260409976093798
50309,,,0.0002102709997416241
50310,,,0.0002064044001599541
50311,,,0.00020788319980056258
50312,,,0.00020964579980500275
50313,,,0.0002119748001859989
50314,,,0.00022472929995274172
50315,,,0.0002168916000300669
50316,,,0.0002109876006215927
50317,,,0.00021919160044490127
50318,,,0.00021577049956249538
50319,,,0.00021195009994698922
50320,,,0.000214958299875434
50321,,,0.00020701690009445884
50322,,,0.0002071208000415936
50323,,,0.00020751670017489233
50324,,,0.00020957089964213083
50325,,,0.0002114000995788956
50326,,,0.00021035009976912988
50327,,,0.00021139150030649034
50328,,,0.00020958750010322547
50329,,,0.00020928740013914648
50330,,,0.0002057251000223914
50331,,,0.00020397509997565065
50332,,,0.00020492919993557733
50333,,,0.0002121873994838097
50334,,,0.00020976659998268589
50335,,,0.00020645420026994544
50336,,,0.00020671649999712827
50337,,,0.00020802939961868107
50338,,,0.0002123332995324745
50339,,,0.00020895430006930837
50340,,,0.00020867079965682933
50341,,,0.00021433760011859703
50342,,,0.0002086623997456627
50343,,,0.0002121872998031904
50344,,,0.00022128770033305045
50345,,,0.0002110291003191378
50346,,,0.0002120335002473439
50347,,,0.00021062079995317617
50348,,,0.00020552079986373427
50349,,,0.00021623759985232028
50350,,,0.00021247920012683607
50351,,,0.00021129150027263677
50352,,,0.0002125791002981714
50353,,,0.0002134501002728939
50354,,,0.00021652929990523262
50355,,,0.00021055409979453543
50356,,,0.00021160850028536515
50357,,,0.0002134542002750095
50358,,,0.000216112500129384
50359,,,0.00021746669990534427
50360,,,0.00021547079995798413
50361,,,0.00021000010037823812
50362,,,0.00021448759998747845
50363,,,0.00021862079975107918
50364,,,0.00021113339989824452
50365,,,0.0002157501996407518
50366,,,0.00021877510007470847
50367,,,0.00021075830027257326
50368,,,0.00021559170018008443
50369,,,0.00021621260002575583
50370,,,0.0002132124996933271
50371,,,0.00020885839985567144
50372,,,0.0002053957998214173
50373,,,0.0002150626996808569
50374,,,0.00021474579989444464
50375,,,0.00021134590060682966
50376,,,0.00020718769992527085
50377,,,0.00020616229994629975
50378,,,0.00021706659954361384
50379,,,0.000208374900103081
50380,,,0.00020862490000581602
50381,,,0.00020646230004786048
50382,,,0.0002046624995273305
50383,,,0.00020603760003723437
50384,,,0.00021607509970635874
50385,,,0.00021250009958748706
50386,,,0.00021191679988987743
50387,,,0.00021432510002341587
50388,,,0.0002132374000211712
50389,,,0.00021060409999336117
50390,,,0.0002097790998959681
50391,,,0.00021258329979900736
50392,,,0.00021828740027558525
50393,,,0.00021837090007466032
50394,,,0.00020739980027428828
50395,,,0.0002157916998839937
50396,,,0.00020931250019202708
50397,,,0.00020964579980500275
50398,,,0.0002107625001372071
50399,,,0.00020647500023187603
50400,,,0.00020405410032253712
50401,,,0.0002101833000779152
50402,,,0.00020825429983233333
50403,,,0.0002122792995578493
50404,,,0.00020553759968606756
50405,,,0.00020936669970978984
50406,,,0.00020563329999276903
50407,,,0.00021266669991746313
50408,,,0.00020807510009035468
50409,,,0.00021164989993849304
50410,,,0.0002149960002498119
50411,,,0.00021130410023033618
50412,,,0.00021019999985583127
50413,,,0.0002089001000058488
50414,,,0.00020744150006066775
50415,,,0.00021494610009540339
50416,,,0.00021088329995109235
50417,,,0.0002085039997837157
50418,,,0.000215283199759142
50419,,,0.00021159600037208294
50420,,,0.00020986660019843838
50421,,,0.0002106957001160481
50422,,,0.00020708329993794904
50423,,,0.00021195830013311933
50424,,,0.00021022500022809253
50425,,,0.00021725000024162
50426,,,0.00021971250025671908
50427,,,0.0002135043003363535
50428,,,0.00020690830006060424
50429,,,0.00021164569989196025
50430,,,0.00020708339998236623
50431,,,0.00020194989956507926
50432,,,0.00020377919972816016
50433,,,0.00020876249982393347
50434,,,0.00021179979976295726
50435,,,0.00021387090000644094
50436,,,0.00020562910012813517
50437,,,0.00019913749983970774
50438,,,0.00020864179969066755
50439,,,0.00021190830011619255
50440,,,0.00021083760002511555
50441,,,0.00021639980004692916
50442,,,0.00020720439970318695
50443,,,0.00020599159997800598
50444,,,0.00021206260007602395
50445,,,0.00021154999994905667
50446,,,0.00020679999979620334
50447,,,0.0002093585000693565
50448,,,0.00020873330013273516
50449,,,0.00020842499998252606
50450,,,0.0002099374998579151
50451,,,0.00020446229973458685
50452,,,0.00020862090004811762
50453,,,0.00020821240032091736
50454,,,0.00021212930041656364
50455,,,0.0002130125001713168
50456,,,0.00020967889977328014
50457,,,0.00020925839980918682
50458,,,0.00021305850004864623
50459,,,0.00020993329962948337
50460,,,0.0002096206999340211
50461,,,0.0002144707998013473
50462,,,0.00022062090029066893
50463,,,0.00021436260012706044
50464,,,0.00020862489982391707
50465,,,0.00020921249997627456
50466,,,0.00020902489977743245
50467,,,0.00020982940004614646
50468,,,0.00020960820002073887
50469,,,0.0002063791000182391
50470,,,0.00021534560019063065
50471,,,0.00021495020009751898
50472,,,0.00021482100019056815
50473,,,0.00020721249966300094
50474,,,0.00020781249986612238
50475,,,0.00020639579997805413
50476,,,0.0002038792001258116
50477,,,0.0002043790002062451
50478,,,0.0002034208000623039
50479,,,0.0002070000999083277
50480,,,0.00021640399972966406
50481,,,0.000207195900111401
50482,,,0.00021704150003643008
50483,,,0.00021236250013316748
50484,,,0.0002115499997671577
50485,,,0.00021191649975662585
50486,,,0.0002108333001160645
50487,,,0.0002072500003123423
50488,,,0.0002065833999949973
50489,,,0.00020369990015751683
50490,,,0.00020858749976468972
50491,,,0.0002005042997552664
50492,,,0.00020527509987005032
50493,,,0.00020464180015551393
50494,,,0.000208374900103081
50495,,,0.0002076248998491792
50496,,,0.0002085666001221398
50497,,,0.00020988320029573514
50498,,,0.0002089417999741272
50499,,,0.00021007069990446324
50500,,,0.00021118350014148746
50501,,,0.0002096665999488323
50502,,,0.00020941679958923486
50503,,,0.00021157919964025494
50504,,,0.00020401229994604364
50505,,,0.00021166670030652311
50506,,,0.00021352520034270128
50507,,,0.00021176659993216163
50508,,,0.00021556690026045545
50509,,,0.00021036250036559067
50510,,,0.00021272489975672216
50511,,,0.0002101375001075212
50512,,,0.00020957110027666203
50513,,,0.0002124541000739555
50514,,,0.0002086749997033621
50515,,,0.00020804999949177727
50516,,,0.0002090873998895404
50517,,,0.00020606660000339617
50518,,,0.0002093666000291705
50519,,,0.00020829589975619457
50520,,,0.00021224600004643435
50521,,,0.00021477069985849085
50522,,,0.00020885420071863335
50523,,,0.00021234170035313582
50524,,,0.0002064457999949809
50525,,,0.0002135499002179131
50526,,,0.00021088340017740847
50527,,,0.0002113209002345684
50528,,,0.00021392500002548331
50529,,,0.00020776250021299348
50530,,,0.00020633350031857846
50531,,,0.00020997920000809245
50532,,,0.00020345409993751672
50533,,,0.00020555420051096007
50534,,,0.00021425810027722036
50535,,,0.0002126003000739729
50536,,,0.0002057876998151187
50537,,,0.00020865829919785027
50538,,,0.00020552070000121603
50539,,,0.00021560429977398598
50540,,,0.0002139043001079699
50541,,,0.00022029160027159378
50542,,,0.0002184332002798328
50543,,,0.00021379179979703623
50544,,,0.00021285839957272402
50545,,,0.00021864169993932592
50546,,,0.000218500100345409
50547,,,0.0002146914999684668
50548,,,0.0002088750999973854
50549,,,0.00021718340012739646
50550,,,0.0002203042002292932
50551,,,0.0002133582000169554
50552,,,0.00021308309987944085
50553,,,0.00021041270010755398
50554,,,0.00021407499989436473
50555,,,0.00021568750016740524
50556,,,0.00021413339982245816
50557,,,0.00020784169992111857
50558,,,0.00021366659966588487
50559,,,0.0002076501996270963
50560,,,0.00020877099996141624
50561,,,0.00021449180003401124
50562,,,0.00020963750012015225
50563,,,0.00021047930040367645
50564,,,0.00021799160040245625
50565,,,0.00021491239986062282
50566,,,0.00021167069990042365
50567,,,0.00021107500015205005
50568,,,0.00021165440030017634
50569,,,0.00020463750006456395
50570,,,0.00020869990021310514
50571,,,0.00021001249988330528
50572,,,0.00021242920010990928
50573,,,0.00021005409998906544
50574,,,0.00021440840009745443
50575,,,0.00021660830043401802
50576,,,0.00020924590025970247
50577,,,0.0002155960000891355
50578,,,0.00021504990018001991
50579,,,0.00021196659981796983
50580,,,0.00021307929982867791
50581,,,0.00022398340042855124
50582,,,0.00022799170001235324
50583,,,0.00021990410023136063
50584,,,0.0002179376002459321
50585,,,0.00020834599999943748
50586,,,0.00021360420014389093
50587,,,0.00021779590024380014
50588,,,0.0002144332995158038
50589,,,0.0002211915998486802
50590,,,0.00020757919974130347
50591,,,0.00020736240039695986
50592,,,0.0002087917997414479
50593,,,0.00021349589969759107
50594,,,0.00021160839987715007
50595,,,0.00021015019992773887
50596,,,0.00021049990009487375
50597,,,0.00021186660014791415
50598,,,0.00020815810039493955
50599,,,0.00020434170037333387
50600,,,0.0002140832999430131
50601,,,0.00021620840016112197
50602,,,0.00021357489968067966
50603,,,0.00021471650015882914
50604,,,0.0002072541003144579
50605,,,0.00020983329995942767
50606,,,0.0002033416998528992
50607,,,0.0002119248996677925
50608,,,0.00020963759980077156
50609,,,0.00020607499973266386
50610,,,0.00020832919981330633
50611,,,0.00020440400003280957
50612,,,0.0002044545997705427
50613,,,0.00021233329989627235
50614,,,0.00020703739992313785
50615,,,0.00021170850031921874
50616,,,0.00021315000012691598
50617,,,0.0002107793001414393
50618,,,0.0002115709001373034
50619,,,0.0002139584001270123
50620,,,0.0002063334000922623
50621,,,0.00020801689988729776
50622,,,0.00021360419996199198
50623,,,0.0002104877999954624
50624,,,0.0002065667997158016
50625,,,0.00021282509987941012
50626,,,0.0002100251002048026
50627,,,0.0002074291001918027
50628,,,0.0002076958004181506
50629,,,0.00020794169995497214
50630,,,0.00020913749995088438
50631,,,0.00021152510034880834
50632,,,0.00020772490006493172
50633,,,0.00021467900023708353
50634,,,0.00021508759982680203
50635,,,0.00021012500019423896
50636,,,0.00022199580034794054
50637,,,0.000211591700099234
50638,,,0.00021421269993879833
50639,,,0.0002066541999738547
50640,,,0.00020716250000987201
50641,,,0.0002048835001914995
50642,,,0.00020405420054885325
50643,,,0.00021622070016746875
50644,,,0.00020900010022160132
50645,,,0.00020871249980700668
50646,,,0.00021239609959593507
50647,,,0.00020687059968622635
50648,,,0.00021623739994538482
50649,,,0.00022010850007063708
50650,,,0.00021552070011239267
50651,,,0.00021374989955802448
50652,,,0.00021397509935923155
50653,,,0.0002165540001442423
50654,,,0.00021138330012036022
50655,,,0.00020629149985325058
50656,,,0.00020826659965678118
50657,,,0.00021012089964642656
50658,,,0.00020997510000597686
50659,,,0.00021108340024511563
50660,,,0.00020702509991679107
50661,,,0.00020609570037777303
50662,,,0.00021580829998129046
50663,,,0.00021667920009349473
50664,,,0.00020813739974983035
50665,,,0.00020755009973072447
50666,,,0.00020662890037783654
50667,,,0.00021162110024306458
50668,,,0.00021451220018207096
50669,,,0.0002076456001304905
50670,,,0.00020785849992535076
50671,,,0.00020696239989774766
50672,,,0.0002066959999865503
50673,,,0.00020732900047732984
50674,,,0.00020983350041205994
50675,,,0.00021062080013507513
50676,,,0.00020912910003971773
50677,,,0.00021175840010982937
50678,,,0.0002140496999345487
50679,,,0.00020832479967793915
50680,,,0.00020788319961866363
50681,,,0.00021885850001126527
50682,,,0.00020570839988067746
50683,,,0.0002128832004018477
50684,,,0.0002142664001439698
50685,,,0.00020816260021092604
50686,,,0.0002026582003963995
50687,,,0.00021020430049247806
50688,,,0.00020676259973697597
50689,,,0.00020922929998050676
50690,,,0.00020489600028668066
50691,,,0.00021177069993427722
50692,,,0.00021121659974596697
50693,,,0.0002097957001751638
50694,,,0.00021402889997261808
50695,,,0.00021172069955355255
50696,,,0.000212120799915283
50697,,,0.00021282920006342464
50698,,,0.00021032909990026383
50699,,,0.00021059150003566174
50700,,,0.00021185420009715017
50701,,,0.00021377100001700454
