num_records,1000_records,10000_records,100000_records
86694,,,0.00021650000016961712
86695,,,0.0002200916000219877
86696,,,0.00022001240013196365
86697,,,0.00021366660002968273
86698,,,0.0002168251001421595
86699,,,0.00021600009949906962
86700,,,0.00021444190006150165
86701,,,0.0002138706006007851
86702,,,0.0002218128000095021
86703,,,0.00022043330009182682
86704,,,0.00021879189989704173
86705,,,0.0002195709996158257
86706,,,0.0002166956001019571
86707,,,0.00021991269986756378
86708,,,0.00021905419980612352
86709,,,0.0002237497999885818
86710,,,0.00021502489998965758
86711,,,0.00021627479982271324
86712,,,0.00021852070040040417
86713,,,0.00021772100026282715
86714,,,0.00021742920016549762
86715,,,0.00021303310022631196
86716,,,0.00022081660008552718
86717,,,0.00022078759993746644
86718,,,0.00022003319991199534
86719,,,0.00021917080011917277
86720,,,0.00021939999987807823
86721,,,0.00021550019991991575
86722,,,0.00022313339995889693
86723,,,0.00022613749988522613
86724,,,0.00021901669988437787
86725,,,0.00021875020029256121
86726,,,0.00022055839999666205
86727,,,0.00021956240034342044
86728,,,0.0002160126001399476
86729,,,0.00022162909972394117
86730,,,0.0002216541999587207
86731,,,0.00022270000008575152
86732,,,0.0002194126996982959
86733,,,0.00021608359948004362
86734,,,0.00021346249995986
86735,,,0.00021422920017357682
86736,,,0.00022252100043260726
86737,,,0.00021802490027766908
86738,,,0.0002210042999649886
86739,,,0.00021758739985671126
86740,,,0.00022135840008559172
86741,,,0.00022007480001775547
86742,,,0.000216266600000381
86743,,,0.00021790429982502247
86744,,,0.00022135409981274278
86745,,,0.0002203084999564453
86746,,,0.00022075840024626814
86747,,,0.00021577059960691257
86748,,,0.00021607090002362384
86749,,,0.0002177210000809282
86750,,,0.00021751260010205442
86751,,,0.00021529169989662478
86752,,,0.00021611689971905433
86753,,,0.00022120830017229308
86754,,,0.0002176751004299149
86755,,,0.00021649989976140204
86756,,,0.00021800439990329323
86757,,,0.0002240915999209392
86758,,,0.0002167040995118441
86759,,,0.00022025840007700026
86760,,,0.00021682940041500842
86761,,,0.00021687919997930293
86762,,,0.0002235457997812773
86763,,,0.00022310419990390074
86764,,,0.00022074600001360524
86765,,,0.00021515409971470945
86766,,,0.00022547919961652952
86767,,,0.00021537509965128266
86768,,,0.0002176792000682326
86769,,,0.00021532509999815374
86770,,,0.00021551249992626253
86771,,,0.00022024160007276804
86772,,,0.00021979990015097428
86773,,,0.00022060839964979095
86774,,,0.0002184918001148617
86775,,,0.0002212710001913365
86776,,,0.00021916660007263998
86777,,,0.00022110429981694323
86778,,,0.00021639160004269798
86779,,,0.0002149418996850727
86780,,,0.0002198333000706043
86781,,,0.00021920860035606893
86782,,,0.00021802919964102329
86783,,,0.0002142041999832145
86784,,,0.0002173457998651429
86785,,,0.0002179665996663971
86786,,,0.00021357910027290926
86787,,,0.00021670010009984254
86788,,,0.00021731259985244833
86789,,,0.00021846239960723323
86790,,,0.0002118043001246406
86791,,,0.00021627080022881273
86792,,,0.00022092099989095003
86793,,,0.00022206669964361936
86794,,,0.00022472919954452664
86795,,,0.0002199459997427766
86796,,,0.00021343359949241859
86797,,,0.00021576679973804856
86798,,,0.00021886649992666207
86799,,,0.00021984169998177095
86800,,,0.00021707090054405852
86801,,,0.00021635840021190235
86802,,,0.0002140041997336084
86803,,,0.00021816260014020372
86804,,,0.00022019989974069175
86805,,,0.00021605829970212654
86806,,,0.00021475409994309302
86807,,,0.00022142100024211687
86808,,,0.00021733339981437893
86809,,,0.00021089179990667616
86810,,,0.0002153040000848705
86811,,,0.00021497930010809795
86812,,,0.0002217626999481581
86813,,,0.00021552079961111302
86814,,,0.00021383739986049476
86815,,,0.0002152250001017819
86816,,,0.0002172499001972028
86817,,,0.00021546259995375294
86818,,,0.00021834170020156306
86819,,,0.00021852490026503802
86820,,,0.00021733760004281067
86821,,,0.00021449180003401124
86822,,,0.00021554170016315765
86823,,,0.00021270410034048836
86824,,,0.00021731679989898112
86825,,,0.00021977919932396616
86826,,,0.00021675009975297144
86827,,,0.00022858350021124352
86828,,,0.0002154538999093347
86829,,,0.00022487930036731995
86830,,,0.0002228538996860152
86831,,,0.00021981269965181126
86832,,,0.00022022499997547128
86833,,,0.00021737490023951978
86834,,,0.00021883349982090294
86835,,,0.00021874589983781335
86836,,,0.0002237250997495721
86837,,,0.00021794999975099927
86838,,,0.00022114570001576794
86839,,,0.0002205543998570647
86840,,,0.00022127519969217246
86841,,,0.00021663329989678458
86842,,,0.00021603750028589274
86843,,,0.00021540829984587618
86844,,,0.0002146916996935033
86845,,,0.0002193958996940637
86846,,,0.00021922510022704956
86847,,,0.00022097490036685486
86848,,,0.00022139159991638735
86849,,,0.0002227750001111417
86850,,,0.00021381690003181576
86851,,,0.00020988340038456953
86852,,,0.0002142917999663041
86853,,,0.00021936229986749823
86854,,,0.00021436679999169427
86855,,,0.00021440020009322325
86856,,,0.00021668759945896453
86857,,,0.00022614999979850837
86858,,,0.00021942900002613897
86859,,,0.00021627500027534551
86860,,,0.00021864160044060554
86861,,,0.0002188916998420609
86862,,,0.00022026239985279973
86863,,,0.000220991599962872
86864,,,0.00021712510024372023
86865,,,0.0002197001002059551
86866,,,0.00021784170021419414
86867,,,0.00021834590024809585
86868,,,0.00021852500030945522
86869,,,0.0002142170000297483
86870,,,0.00021581680048257112
86871,,,0.0002217125000242959
86872,,,0.00021935010026936653
86873,,,0.00022093770039646187
86874,,,0.00022237090015551076
86875,,,0.00021736239996243966
86876,,,0.00022129160024633165
86877,,,0.00021537510019697947
86878,,,0.00021822490016347728
86879,,,0.0002164294002795941
86880,,,0.00021402900019893423
86881,,,0.00021591269978671335
86882,,,0.00021905410012550418
86883,,,0.00021694149982067756
86884,,,0.00021357090026867808
86885,,,0.00021783760039397748
86886,,,0.0002164667002944043
86887,,,0.0002176335001422558
86888,,,0.00021766259997093584
86889,,,0.0002192373996876995
86890,,,0.0002139375998012838
86891,,,0.00022186669975781114
86892,,,0.0002163918003134313
86893,,,0.00022073310010455315
86894,,,0.00021896669968555216
86895,,,0.00021313350007403641
86896,,,0.00021710850014642347
86897,,,0.00021660409965988946
86898,,,0.00022246689986786804
86899,,,0.0002174500001274282
86900,,,0.000220358399565157
86901,,,0.00022106259984866483
86902,,,0.0002216416996816406
86903,,,0.0002235417998235789
86904,,,0.00022226699966267915
86905,,,0.0002191456997024943
86906,,,0.00021782929961773335
86907,,,0.00022096650027378928
86908,,,0.00021652090035786386
86909,,,0.0002213832000052207
86910,,,0.00022521670034620912
86911,,,0.000221274999785237
86912,,,0.00021882509990973632
86913,,,0.0002164999999877182
86914,,,0.00021851670007890788
86915,,,0.00021949589972791728
86916,,,0.0002144917998521123
86917,,,0.00021437919967866038
86918,,,0.00022154600010253488
86919,,,0.00022354600005201065
86920,,,0.00022429189993999898
86921,,,0.00021727909970650216
86922,,,0.0002188834001572104
86923,,,0.0002186209003411932
86924,,,0.00021837510030309204
86925,,,0.00022887499999342255
86926,,,0.00022457079958257964
86927,,,0.00021697500014852266
86928,,,0.00021944590007478838
86929,,,0.00022106260003056376
86930,,,0.0002218333998825983
86931,,,0.00022440840020863107
86932,,,0.0002180248999138712
86933,,,0.00021455410042108268
86934,,,0.0002175500001612818
86935,,,0.00022177499977260595
86936,,,0.00021845829996891553
86937,,,0.00021866249971935758
86938,,,0.00022257489981711843
86939,,,0.00021732520017394563
86940,,,0.00022118770011729793
86941,,,0.0002231706996099092
86942,,,0.0002174042001570342
86943,,,0.00022003750018484425
86944,,,0.00021150820030015893
86945,,,0.00021695849991374417
86946,,,0.0002228668001407641
86947,,,0.00022242930008360419
86948,,,0.00022000830012984806
86949,,,0.00021166679998714245
86950,,,0.0002083416999084875
86951,,,0.0002168458000596729
86952,,,0.0002171708996684174
86953,,,0.0002182083995649009
86954,,,0.00021851649980817456
86955,,,0.00021869179981877097
86956,,,0.0002228706000096281
86957,,,0.0002184333998229704
86958,,,0.00021497080015251414
86959,,,0.00021984169998177095
86960,,,0.00021723320023738779
86961,,,0.000217824900028063
86962,,,0.00021371259990701219
86963,,,0.00022016690018062947
86964,,,0.00022223730011319275
86965,,,0.00021858759992028355
86966,,,0.0002237247999801184
86967,,,0.0002207375000580214
86968,,,0.0002219499998318497
86969,,,0.00021966659969621105
86970,,,0.00021738750001532026
86971,,,0.00021622080002998701
86972,,,0.00022015439953975146
86973,,,0.00022136260049592237
86974,,,0.00022157510011311388
86975,,,0.00022044569996069186
86976,,,0.00021781250015919795
86977,,,0.0002256959001897485
86978,,,0.0002214207997894846
86979,,,0.0002270791996124899
86980,,,0.00022799179969297257
86981,,,0.00022415840012399713
86982,,,0.00022269579967542085
86983,,,0.00022044599973014556
86984,,,0.00022354179964167997
86985,,,0.00021708760014007566
86986,,,0.0002168208004150074
86987,,,0.00022245020008995197
86988,,,0.0002248250995762646
86989,,,0.00021967070006212452
86990,,,0.00021735850004915845
86991,,,0.0002203708001616178
86992,,,0.00022071249986765906
86993,,,0.00022079589980421587
86994,,,0.0002157291999537847
86995,,,0.00021719979995395988
86996,,,0.00021604989997285883
86997,,,0.00022007509978720917
86998,,,0.00021863759993721033
86999,,,0.00022074179996707245
87000,,,0.00021488319944182877
87001,,,0.0002194044000134454
87002,,,0.00021726250015490222
87003,,,0.00021339589984563644
87004,,,0.00021514599975489546
87005,,,0.00021779989983770066
87006,,,0.00022122940008557636
87007,,,0.00021928330024820753
87008,,,0.0002200873002948356
87009,,,0.00021725840015278662
87010,,,0.00022002949990564957
87011,,,0.00022209600028872957
87012,,,0.00021937099991191643
87013,,,0.00021760419967904455
87014,,,0.00022110419977252604
87015,,,0.00022060430001147324
87016,,,0.00022125010000308975
87017,,,0.00021649169957527192
87018,,,0.00022324599976855097
87019,,,0.00022395410014723892
87020,,,0.00023032940043776762
87021,,,0.00022932099982426736
87022,,,0.00022423719965445344
87023,,,0.00022345430006680543
87024,,,0.00023021649976726622
87025,,,0.0002258543001516955
87026,,,0.00022158770025271224
87027,,,0.00021713330024795142
87028,,,0.00022050400002626702
87029,,,0.0002196625999204116
87030,,,0.0002261878000354045
87031,,,0.00021576660001301206
87032,,,0.0002156753000235767
87033,,,0.00022034170033293776
87034,,,0.00022149159995024092
87035,,,0.0002211500996054383
87036,,,0.00021757909980806288
87037,,,0.00022288340005616192
87038,,,0.00022166700000525452
87039,,,0.00022184580029716017
87040,,,0.00022268739994615316
87041,,,0.00022294180016615427
87042,,,0.00021863749989279314
87043,,,0.00022052909989724867
87044,,,0.00022322090007946825
87045,,,0.00022612089996982833
87046,,,0.00022679580015392276
87047,,,0.0002185791003284976
87048,,,0.00021932079980615526
87049,,,0.00021617920010612578
87050,,,0.00021572069999820087
87051,,,0.00021977500000502914
87052,,,0.00022230849990592105
87053,,,0.00022111680009402336
87054,,,0.00021818349978275364
87055,,,0.00022170419979374855
87056,,,0.00022539999954460655
87057,,,0.00022696259984513744
87058,,,0.00022072100036893972
87059,,,0.00022079610007494921
87060,,,0.00021635849989252166
87061,,,0.0002206500997999683
87062,,,0.00024614159992779604
87063,,,0.0002449584004352801
87064,,,0.00023217090019898024
87065,,,0.00022945430009713164
87066,,,0.0002322205999007565
87067,,,0.00022895869951753412
87068,,,0.00022506259956571738
87069,,,0.00022998329950496554
87070,,,0.00023766659996908855
87071,,,0.00024430810008198024
87072,,,0.000228795999828435
87073,,,0.0002163459002986201
87074,,,0.00022321250016830164
87075,,,0.0002200418000938953
87076,,,0.00022287500014499527
87077,,,0.0002315083002031315
87078,,,0.0002231960999779403
87079,,,0.000226979099898017
87080,,,0.0002463791997797671
87081,,,0.0003125458999420516
87082,,,0.00031841679992794525
87083,,,0.00029601669994008264
87084,,,0.0002426625000225613
87085,,,0.00022960830046940827
87086,,,0.00022554599981958746
87087,,,0.00023216679983306676
87088,,,0.00022819160021754216
87089,,,0.00022355820001394023
87090,,,0.00022684170016873395
87091,,,0.00022078770016378257
87092,,,0.000223275099597231
87093,,,0.00023058749993651873
87094,,,0.00021979159992042697
87095,,,0.00022266260002652417
87096,,,0.00022677930064674
87097,,,0.00021456670019688319
87098,,,0.00021917079993727384
87099,,,0.00022582080000574934
87100,,,0.0002263376001792494
87101,,,0.0002298792000146932
87102,,,0.0002275793000080739
87103,,,0.00022572919970116346
87104,,,0.00022090830043453025
87105,,,0.00022186660025909078
87106,,,0.00022158359988679876
87107,,,0.00022520830025314354
87108,,,0.00022354559987434187
87109,,,0.0002148083000065526
87110,,,0.00021901670024817576
87111,,,0.00022267919994192197
87112,,,0.00022414589966501808
87113,,,0.00021590419964923058
87114,,,0.0002203792999353027
87115,,,0.00021087920031277464
87116,,,0.00022080010021454654
87117,,,0.00022337080026773036
87118,,,0.00022394179995899322
87119,,,0.00022277089992712719
87120,,,0.0002191543000662932
87121,,,0.00021620440020342357
87122,,,0.0002211956998507958
87123,,,0.00022633759999735048
87124,,,0.00022564589980902383
87125,,,0.0002208458003224223
87126,,,0.00021831260037288302
87127,,,0.00022207920028449735
87128,,,0.00021772890013380675
87129,,,0.00022105429961811752
87130,,,0.0002171456999349175
87131,,,0.0002189666998674511
87132,,,0.0002197374995375867
87133,,,0.00022240419984882466
87134,,,0.00022224559925234643
87135,,,0.0002242249998744228
87136,,,0.00021946669985482004
87137,,,0.00022177920000103767
87138,,,0.00021697089978260918
87139,,,0.0002147331999367452
87140,,,0.0002195292996475473
87141,,,0.00021559990036621458
87142,,,0.0002192669000578462
87143,,,0.00022285020004346733
87144,,,0.00021844589973625262
87145,,,0.00021729580003011507
87146,,,0.00021281250028550857
87147,,,0.00022025000016583362
87148,,,0.00021555849925789517
87149,,,0.00022032079978089313
87150,,,0.00021723760019085603
87151,,,0.00021447910021379357
87152,,,0.00021993350019329229
87153,,,0.0002229374000307871
87154,,,0.0002204583995990106
87155,,,0.0002138583000487415
87156,,,0.00022129189983388642
87157,,,0.00021976680000079796
87158,,,0.00022401259975595166
87159,,,0.00021629590009979437
87160,,,0.00021687489988835295
87161,,,0.00022150439999677474
87162,,,0.00022047080055926928
87163,,,0.00021552510042965878
87164,,,0.00021633760024997173
87165,,,0.00021878330007893965
87166,,,0.0002188209002270014
87167,,,0.00021757910035375972
87168,,,0.00021960829999443377
87169,,,0.00021382470022217602
87170,,,0.0002126501000020653
87171,,,0.00022023330020601862
87172,,,0.00021975440013193291
87173,,,0.00021802930059493518
87174,,,0.00022111670041340402
87175,,,0.0002207332994657918
87176,,,0.00022240430007514078
87177,,,0.00021946670021861793
87178,,,0.0002220500999101205
87179,,,0.00022268740012805212
87180,,,0.00022412910002458374
87181,,,0.00021948360026726731
87182,,,0.0002253876005852362
87183,,,0.0002228831997854286
87184,,,0.00022271680008998374
87185,,,0.00022919149996596387
87186,,,0.0002310627998667769
87187,,,0.00023073749998729908
87188,,,0.0002245583000330953
87189,,,0.00023083359956217465
87190,,,0.000229325099644484
87191,,,0.00022506250006699703
87192,,,0.00021926239987806183
87193,,,0.00022339610004564747
87194,,,0.00022025819998816587
87195,,,0.00021814170013385593
87196,,,0.00021852919962839223
87197,,,0.00021886680005991365
87198,,,0.00022112910028226906
87199,,,0.00022332950011332285
87200,,,0.0002240500005427748
87201,,,0.00022481250016426202
87202,,,0.00022029579995432868
87203,,,0.00022768750022805762
87204,,,0.00022974590028752574
87205,,,0.0002245539999421453
87206,,,0.0002240502997665317
87207,,,0.0002222040997367003
87208,,,0.0002265413997520227
87209,,,0.00022835400013718755
87210,,,0.0002224666002803133
87211,,,0.00022127079992060317
87212,,,0.0002521833001082996
87213,,,0.00024778749957476975
87214,,,0.0002535583998906077
87215,,,0.0002309373998286901
87216,,,0.0002641582001160714
87217,,,0.00023270829969987972
87218,,,0.00022324600013234885
87219,,,0.00023152509984356585
87220,,,0.0002231914995718398
87221,,,0.00021966259973851265
87222,,,0.00021537909979087999
87223,,,0.0002329793000171776
87224,,,0.00022506259992951527
87225,,,0.0002221542998086079
87226,,,0.0002275748996908078
